25.84	 -0.116099	-0.114601	
25.841	 -0.116095	-0.114597	
25.842	 -0.11609	-0.114593	
25.843	 -0.116086	-0.114588	
25.844	 -0.116081	-0.114584	
25.845	 -0.116077	-0.11458	
25.846	 -0.116072	-0.114575	
25.847	 -0.116068	-0.114571	
25.848	 -0.116063	-0.114566	
25.849	 -0.116059	-0.114562	
25.85	 -0.116054	-0.114558	
25.851	 -0.11605	-0.114553	
25.852	 -0.116045	-0.114549	
25.853	 -0.116041	-0.114545	
25.854	 -0.116036	-0.11454	
25.855	 -0.116032	-0.114536	
25.856	 -0.116027	-0.114531	
25.857	 -0.116023	-0.114527	
25.858	 -0.116018	-0.114523	
25.859	 -0.116014	-0.114518	
25.86	 -0.116009	-0.114514	
25.861	 -0.116005	-0.11451	
25.862	 -0.116	-0.114505	
25.863	 -0.115996	-0.114501	
25.864	 -0.115991	-0.114496	
25.865	 -0.115987	-0.114492	
25.866	 -0.115982	-0.114488	
25.867	 -0.115978	-0.114483	
25.868	 -0.115973	-0.114479	
25.869	 -0.115969	-0.114475	
25.87	 -0.115964	-0.11447	
25.871	 -0.11596	-0.114466	
25.872	 -0.115955	-0.114461	
25.873	 -0.115951	-0.114457	
25.874	 -0.115946	-0.114453	
25.875	 -0.115942	-0.114448	
25.876	 -0.115938	-0.114444	
25.877	 -0.115933	-0.11444	
25.878	 -0.115929	-0.114435	
25.879	 -0.115924	-0.114431	
25.88	 -0.11592	-0.114427	
25.881	 -0.115915	-0.114422	
25.882	 -0.115911	-0.114418	
25.883	 -0.115906	-0.114413	
25.884	 -0.115902	-0.114409	
25.885	 -0.115897	-0.114405	
25.886	 -0.115893	-0.1144	
25.887	 -0.115888	-0.114396	
25.888	 -0.115884	-0.114392	
25.889	 -0.115879	-0.114387	
25.89	 -0.115875	-0.114383	
25.891	 -0.11587	-0.114379	
25.892	 -0.115866	-0.114374	
25.893	 -0.115861	-0.11437	
25.894	 -0.115857	-0.114366	
25.895	 -0.115852	-0.114361	
25.896	 -0.115848	-0.114357	
25.897	 -0.115844	-0.114352	
25.898	 -0.115839	-0.114348	
25.899	 -0.115835	-0.114344	
25.9	 -0.11583	-0.114339	
25.901	 -0.115826	-0.114335	
25.902	 -0.115821	-0.114331	
25.903	 -0.115817	-0.114326	
25.904	 -0.115812	-0.114322	
25.905	 -0.115808	-0.114318	
25.906	 -0.115803	-0.114313	
25.907	 -0.115799	-0.114309	
25.908	 -0.115794	-0.114305	
25.909	 -0.11579	-0.1143	
25.91	 -0.115785	-0.114296	
25.911	 -0.115781	-0.114291	
25.912	 -0.115776	-0.114287	
25.913	 -0.115772	-0.114283	
25.914	 -0.115768	-0.114278	
25.915	 -0.115763	-0.114274	
25.916	 -0.115759	-0.11427	
25.917	 -0.115754	-0.114265	
25.918	 -0.11575	-0.114261	
25.919	 -0.115745	-0.114257	
25.92	 -0.115741	-0.114252	
25.921	 -0.115736	-0.114248	
25.922	 -0.115732	-0.114244	
25.923	 -0.115727	-0.114239	
25.924	 -0.115723	-0.114235	
25.925	 -0.115718	-0.114231	
25.926	 -0.115714	-0.114226	
25.927	 -0.115709	-0.114222	
25.928	 -0.115705	-0.114217	
25.929	 -0.115701	-0.114213	
25.93	 -0.115696	-0.114209	
25.931	 -0.115692	-0.114204	
25.932	 -0.115687	-0.1142	
25.933	 -0.115683	-0.114196	
25.934	 -0.115678	-0.114191	
25.935	 -0.115674	-0.114187	
25.936	 -0.115669	-0.114183	
25.937	 -0.115665	-0.114178	
25.938	 -0.11566	-0.114174	
25.939	 -0.115656	-0.11417	
25.94	 -0.115651	-0.114165	
25.941	 -0.115647	-0.114161	
25.942	 -0.115643	-0.114157	
25.943	 -0.115638	-0.114152	
25.944	 -0.115634	-0.114148	
25.945	 -0.115629	-0.114144	
25.946	 -0.115625	-0.114139	
25.947	 -0.11562	-0.114135	
25.948	 -0.115616	-0.114131	
25.949	 -0.115611	-0.114126	
25.95	 -0.115607	-0.114122	
25.951	 -0.115602	-0.114118	
25.952	 -0.115598	-0.114113	
25.953	 -0.115594	-0.114109	
25.954	 -0.115589	-0.114105	
25.955	 -0.115585	-0.1141	
25.956	 -0.11558	-0.114096	
25.957	 -0.115576	-0.114092	
25.958	 -0.115571	-0.114087	
25.959	 -0.115567	-0.114083	
25.96	 -0.115562	-0.114079	
25.961	 -0.115558	-0.114074	
25.962	 -0.115553	-0.11407	
25.963	 -0.115549	-0.114066	
25.964	 -0.115545	-0.114061	
25.965	 -0.11554	-0.114057	
25.966	 -0.115536	-0.114053	
25.967	 -0.115531	-0.114048	
25.968	 -0.115527	-0.114044	
25.969	 -0.115522	-0.11404	
25.97	 -0.115518	-0.114035	
25.971	 -0.115513	-0.114031	
25.972	 -0.115509	-0.114027	
25.973	 -0.115505	-0.114022	
25.974	 -0.1155	-0.114018	
25.975	 -0.115496	-0.114014	
25.976	 -0.115491	-0.114009	
25.977	 -0.115487	-0.114005	
25.978	 -0.115482	-0.114001	
25.979	 -0.115478	-0.113996	
25.98	 -0.115473	-0.113992	
25.981	 -0.115469	-0.113988	
25.982	 -0.115465	-0.113983	
25.983	 -0.11546	-0.113979	
25.984	 -0.115456	-0.113975	
25.985	 -0.115451	-0.11397	
25.986	 -0.115447	-0.113966	
25.987	 -0.115442	-0.113962	
25.988	 -0.115438	-0.113957	
25.989	 -0.115433	-0.113953	
25.99	 -0.115429	-0.113949	
25.991	 -0.115425	-0.113944	
25.992	 -0.11542	-0.11394	
25.993	 -0.115416	-0.113936	
25.994	 -0.115411	-0.113931	
25.995	 -0.115407	-0.113927	
25.996	 -0.115402	-0.113923	
25.997	 -0.115398	-0.113918	
25.998	 -0.115393	-0.113914	
25.999	 -0.115389	-0.11391	
26	 -0.115385	-0.113905	
26.001	 -0.11538	-0.113901	
26.002	 -0.115376	-0.113897	
26.003	 -0.115371	-0.113892	
26.004	 -0.115367	-0.113888	
26.005	 -0.115362	-0.113884	
26.006	 -0.115358	-0.113879	
26.007	 -0.115354	-0.113875	
26.008	 -0.115349	-0.113871	
26.009	 -0.115345	-0.113866	
26.01	 -0.11534	-0.113862	
26.011	 -0.115336	-0.113858	
26.012	 -0.115331	-0.113853	
26.013	 -0.115327	-0.113849	
26.014	 -0.115322	-0.113845	
26.015	 -0.115318	-0.11384	
26.016	 -0.115314	-0.113836	
26.017	 -0.115309	-0.113832	
26.018	 -0.115305	-0.113828	
26.019	 -0.1153	-0.113823	
26.02	 -0.115296	-0.113819	
26.021	 -0.115291	-0.113815	
26.022	 -0.115287	-0.11381	
26.023	 -0.115283	-0.113806	
26.024	 -0.115278	-0.113802	
26.025	 -0.115274	-0.113797	
26.026	 -0.115269	-0.113793	
26.027	 -0.115265	-0.113789	
26.028	 -0.11526	-0.113784	
26.029	 -0.115256	-0.11378	
26.03	 -0.115252	-0.113776	
26.031	 -0.115247	-0.113771	
26.032	 -0.115243	-0.113767	
26.033	 -0.115238	-0.113763	
26.034	 -0.115234	-0.113758	
26.035	 -0.115229	-0.113754	
26.036	 -0.115225	-0.11375	
26.037	 -0.115221	-0.113746	
26.038	 -0.115216	-0.113741	
26.039	 -0.115212	-0.113737	
26.04	 -0.115207	-0.113733	
26.041	 -0.115203	-0.113728	
26.042	 -0.115199	-0.113724	
26.043	 -0.115194	-0.11372	
26.044	 -0.11519	-0.113715	
26.045	 -0.115185	-0.113711	
26.046	 -0.115181	-0.113707	
26.047	 -0.115176	-0.113702	
26.048	 -0.115172	-0.113698	
26.049	 -0.115168	-0.113694	
26.05	 -0.115163	-0.11369	
26.051	 -0.115159	-0.113685	
26.052	 -0.115154	-0.113681	
26.053	 -0.11515	-0.113677	
26.054	 -0.115145	-0.113672	
26.055	 -0.115141	-0.113668	
26.056	 -0.115137	-0.113664	
26.057	 -0.115132	-0.113659	
26.058	 -0.115128	-0.113655	
26.059	 -0.115123	-0.113651	
26.06	 -0.115119	-0.113646	
26.061	 -0.115115	-0.113642	
26.062	 -0.11511	-0.113638	
26.063	 -0.115106	-0.113634	
26.064	 -0.115101	-0.113629	
26.065	 -0.115097	-0.113625	
26.066	 -0.115092	-0.113621	
26.067	 -0.115088	-0.113616	
26.068	 -0.115084	-0.113612	
26.069	 -0.115079	-0.113608	
26.07	 -0.115075	-0.113603	
26.071	 -0.11507	-0.113599	
26.072	 -0.115066	-0.113595	
26.073	 -0.115062	-0.113591	
26.074	 -0.115057	-0.113586	
26.075	 -0.115053	-0.113582	
26.076	 -0.115048	-0.113578	
26.077	 -0.115044	-0.113573	
26.078	 -0.115039	-0.113569	
26.079	 -0.115035	-0.113565	
26.08	 -0.115031	-0.11356	
26.081	 -0.115026	-0.113556	
26.082	 -0.115022	-0.113552	
26.083	 -0.115017	-0.113548	
26.084	 -0.115013	-0.113543	
26.085	 -0.115009	-0.113539	
26.086	 -0.115004	-0.113535	
26.087	 -0.115	-0.11353	
26.088	 -0.114995	-0.113526	
26.089	 -0.114991	-0.113522	
26.09	 -0.114987	-0.113517	
26.091	 -0.114982	-0.113513	
26.092	 -0.114978	-0.113509	
26.093	 -0.114973	-0.113505	
26.094	 -0.114969	-0.1135	
26.095	 -0.114965	-0.113496	
26.096	 -0.11496	-0.113492	
26.097	 -0.114956	-0.113487	
26.098	 -0.114951	-0.113483	
26.099	 -0.114947	-0.113479	
26.1	 -0.114943	-0.113475	
26.101	 -0.114938	-0.11347	
26.102	 -0.114934	-0.113466	
26.103	 -0.114929	-0.113462	
26.104	 -0.114925	-0.113457	
26.105	 -0.11492	-0.113453	
26.106	 -0.114916	-0.113449	
26.107	 -0.114912	-0.113445	
26.108	 -0.114907	-0.11344	
26.109	 -0.114903	-0.113436	
26.11	 -0.114898	-0.113432	
26.111	 -0.114894	-0.113427	
26.112	 -0.11489	-0.113423	
26.113	 -0.114885	-0.113419	
26.114	 -0.114881	-0.113414	
26.115	 -0.114876	-0.11341	
26.116	 -0.114872	-0.113406	
26.117	 -0.114868	-0.113402	
26.118	 -0.114863	-0.113397	
26.119	 -0.114859	-0.113393	
26.12	 -0.114854	-0.113389	
26.121	 -0.11485	-0.113384	
26.122	 -0.114846	-0.11338	
26.123	 -0.114841	-0.113376	
26.124	 -0.114837	-0.113372	
26.125	 -0.114833	-0.113367	
26.126	 -0.114828	-0.113363	
26.127	 -0.114824	-0.113359	
26.128	 -0.114819	-0.113354	
26.129	 -0.114815	-0.11335	
26.13	 -0.114811	-0.113346	
26.131	 -0.114806	-0.113342	
26.132	 -0.114802	-0.113337	
26.133	 -0.114797	-0.113333	
26.134	 -0.114793	-0.113329	
26.135	 -0.114789	-0.113325	
26.136	 -0.114784	-0.11332	
26.137	 -0.11478	-0.113316	
26.138	 -0.114775	-0.113312	
26.139	 -0.114771	-0.113307	
26.14	 -0.114767	-0.113303	
26.141	 -0.114762	-0.113299	
26.142	 -0.114758	-0.113295	
26.143	 -0.114753	-0.11329	
26.144	 -0.114749	-0.113286	
26.145	 -0.114745	-0.113282	
26.146	 -0.11474	-0.113277	
26.147	 -0.114736	-0.113273	
26.148	 -0.114732	-0.113269	
26.149	 -0.114727	-0.113265	
26.15	 -0.114723	-0.11326	
26.151	 -0.114718	-0.113256	
26.152	 -0.114714	-0.113252	
26.153	 -0.11471	-0.113248	
26.154	 -0.114705	-0.113243	
26.155	 -0.114701	-0.113239	
26.156	 -0.114696	-0.113235	
26.157	 -0.114692	-0.11323	
26.158	 -0.114688	-0.113226	
26.159	 -0.114683	-0.113222	
26.16	 -0.114679	-0.113218	
26.161	 -0.114674	-0.113213	
26.162	 -0.11467	-0.113209	
26.163	 -0.114666	-0.113205	
26.164	 -0.114661	-0.113201	
26.165	 -0.114657	-0.113196	
26.166	 -0.114653	-0.113192	
26.167	 -0.114648	-0.113188	
26.168	 -0.114644	-0.113183	
26.169	 -0.114639	-0.113179	
26.17	 -0.114635	-0.113175	
26.171	 -0.114631	-0.113171	
26.172	 -0.114626	-0.113166	
26.173	 -0.114622	-0.113162	
26.174	 -0.114618	-0.113158	
26.175	 -0.114613	-0.113154	
26.176	 -0.114609	-0.113149	
26.177	 -0.114604	-0.113145	
26.178	 -0.1146	-0.113141	
26.179	 -0.114596	-0.113137	
26.18	 -0.114591	-0.113132	
26.181	 -0.114587	-0.113128	
26.182	 -0.114583	-0.113124	
26.183	 -0.114578	-0.113119	
26.184	 -0.114574	-0.113115	
26.185	 -0.114569	-0.113111	
26.186	 -0.114565	-0.113107	
26.187	 -0.114561	-0.113102	
26.188	 -0.114556	-0.113098	
26.189	 -0.114552	-0.113094	
26.19	 -0.114548	-0.11309	
26.191	 -0.114543	-0.113085	
26.192	 -0.114539	-0.113081	
26.193	 -0.114534	-0.113077	
26.194	 -0.11453	-0.113073	
26.195	 -0.114526	-0.113068	
26.196	 -0.114521	-0.113064	
26.197	 -0.114517	-0.11306	
26.198	 -0.114513	-0.113056	
26.199	 -0.114508	-0.113051	
26.2	 -0.114504	-0.113047	
26.201	 -0.114499	-0.113043	
26.202	 -0.114495	-0.113038	
26.203	 -0.114491	-0.113034	
26.204	 -0.114486	-0.11303	
26.205	 -0.114482	-0.113026	
26.206	 -0.114478	-0.113021	
26.207	 -0.114473	-0.113017	
26.208	 -0.114469	-0.113013	
26.209	 -0.114464	-0.113009	
26.21	 -0.11446	-0.113004	
26.211	 -0.114456	-0.113	
26.212	 -0.114451	-0.112996	
26.213	 -0.114447	-0.112992	
26.214	 -0.114443	-0.112987	
26.215	 -0.114438	-0.112983	
26.216	 -0.114434	-0.112979	
26.217	 -0.11443	-0.112975	
26.218	 -0.114425	-0.11297	
26.219	 -0.114421	-0.112966	
26.22	 -0.114416	-0.112962	
26.221	 -0.114412	-0.112958	
26.222	 -0.114408	-0.112953	
26.223	 -0.114403	-0.112949	
26.224	 -0.114399	-0.112945	
26.225	 -0.114395	-0.112941	
26.226	 -0.11439	-0.112936	
26.227	 -0.114386	-0.112932	
26.228	 -0.114382	-0.112928	
26.229	 -0.114377	-0.112924	
26.23	 -0.114373	-0.112919	
26.231	 -0.114368	-0.112915	
26.232	 -0.114364	-0.112911	
26.233	 -0.11436	-0.112907	
26.234	 -0.114355	-0.112902	
26.235	 -0.114351	-0.112898	
26.236	 -0.114347	-0.112894	
26.237	 -0.114342	-0.11289	
26.238	 -0.114338	-0.112885	
26.239	 -0.114334	-0.112881	
26.24	 -0.114329	-0.112877	
26.241	 -0.114325	-0.112873	
26.242	 -0.114321	-0.112868	
26.243	 -0.114316	-0.112864	
26.244	 -0.114312	-0.11286	
26.245	 -0.114307	-0.112856	
26.246	 -0.114303	-0.112851	
26.247	 -0.114299	-0.112847	
26.248	 -0.114294	-0.112843	
26.249	 -0.11429	-0.112839	
26.25	 -0.114286	-0.112834	
26.251	 -0.114281	-0.11283	
26.252	 -0.114277	-0.112826	
26.253	 -0.114273	-0.112822	
26.254	 -0.114268	-0.112817	
26.255	 -0.114264	-0.112813	
26.256	 -0.11426	-0.112809	
26.257	 -0.114255	-0.112805	
26.258	 -0.114251	-0.112801	
26.259	 -0.114247	-0.112796	
26.26	 -0.114242	-0.112792	
26.261	 -0.114238	-0.112788	
26.262	 -0.114233	-0.112784	
26.263	 -0.114229	-0.112779	
26.264	 -0.114225	-0.112775	
26.265	 -0.11422	-0.112771	
26.266	 -0.114216	-0.112767	
26.267	 -0.114212	-0.112762	
26.268	 -0.114207	-0.112758	
26.269	 -0.114203	-0.112754	
26.27	 -0.114199	-0.11275	
26.271	 -0.114194	-0.112745	
26.272	 -0.11419	-0.112741	
26.273	 -0.114186	-0.112737	
26.274	 -0.114181	-0.112733	
26.275	 -0.114177	-0.112728	
26.276	 -0.114173	-0.112724	
26.277	 -0.114168	-0.11272	
26.278	 -0.114164	-0.112716	
26.279	 -0.11416	-0.112712	
26.28	 -0.114155	-0.112707	
26.281	 -0.114151	-0.112703	
26.282	 -0.114147	-0.112699	
26.283	 -0.114142	-0.112695	
26.284	 -0.114138	-0.11269	
26.285	 -0.114134	-0.112686	
26.286	 -0.114129	-0.112682	
26.287	 -0.114125	-0.112678	
26.288	 -0.11412	-0.112673	
26.289	 -0.114116	-0.112669	
26.29	 -0.114112	-0.112665	
26.291	 -0.114107	-0.112661	
26.292	 -0.114103	-0.112657	
26.293	 -0.114099	-0.112652	
26.294	 -0.114094	-0.112648	
26.295	 -0.11409	-0.112644	
26.296	 -0.114086	-0.11264	
26.297	 -0.114081	-0.112635	
26.298	 -0.114077	-0.112631	
26.299	 -0.114073	-0.112627	
26.3	 -0.114068	-0.112623	
26.301	 -0.114064	-0.112618	
26.302	 -0.11406	-0.112614	
26.303	 -0.114055	-0.11261	
26.304	 -0.114051	-0.112606	
26.305	 -0.114047	-0.112602	
26.306	 -0.114042	-0.112597	
26.307	 -0.114038	-0.112593	
26.308	 -0.114034	-0.112589	
26.309	 -0.114029	-0.112585	
26.31	 -0.114025	-0.11258	
26.311	 -0.114021	-0.112576	
26.312	 -0.114016	-0.112572	
26.313	 -0.114012	-0.112568	
26.314	 -0.114008	-0.112564	
26.315	 -0.114003	-0.112559	
26.316	 -0.113999	-0.112555	
26.317	 -0.113995	-0.112551	
26.318	 -0.11399	-0.112547	
26.319	 -0.113986	-0.112542	
26.32	 -0.113982	-0.112538	
26.321	 -0.113977	-0.112534	
26.322	 -0.113973	-0.11253	
26.323	 -0.113969	-0.112526	
26.324	 -0.113964	-0.112521	
26.325	 -0.11396	-0.112517	
26.326	 -0.113956	-0.112513	
26.327	 -0.113951	-0.112509	
26.328	 -0.113947	-0.112504	
26.329	 -0.113943	-0.1125	
26.33	 -0.113938	-0.112496	
26.331	 -0.113934	-0.112492	
26.332	 -0.11393	-0.112488	
26.333	 -0.113925	-0.112483	
26.334	 -0.113921	-0.112479	
26.335	 -0.113917	-0.112475	
26.336	 -0.113912	-0.112471	
26.337	 -0.113908	-0.112466	
26.338	 -0.113904	-0.112462	
26.339	 -0.1139	-0.112458	
26.34	 -0.113895	-0.112454	
26.341	 -0.113891	-0.11245	
26.342	 -0.113887	-0.112445	
26.343	 -0.113882	-0.112441	
26.344	 -0.113878	-0.112437	
26.345	 -0.113874	-0.112433	
26.346	 -0.113869	-0.112429	
26.347	 -0.113865	-0.112424	
26.348	 -0.113861	-0.11242	
26.349	 -0.113856	-0.112416	
26.35	 -0.113852	-0.112412	
26.351	 -0.113848	-0.112408	
26.352	 -0.113843	-0.112403	
26.353	 -0.113839	-0.112399	
26.354	 -0.113835	-0.112395	
26.355	 -0.11383	-0.112391	
26.356	 -0.113826	-0.112386	
26.357	 -0.113822	-0.112382	
26.358	 -0.113817	-0.112378	
26.359	 -0.113813	-0.112374	
26.36	 -0.113809	-0.11237	
26.361	 -0.113804	-0.112365	
26.362	 -0.1138	-0.112361	
26.363	 -0.113796	-0.112357	
26.364	 -0.113792	-0.112353	
26.365	 -0.113787	-0.112349	
26.366	 -0.113783	-0.112344	
26.367	 -0.113779	-0.11234	
26.368	 -0.113774	-0.112336	
26.369	 -0.11377	-0.112332	
26.37	 -0.113766	-0.112328	
26.371	 -0.113761	-0.112323	
26.372	 -0.113757	-0.112319	
26.373	 -0.113753	-0.112315	
26.374	 -0.113748	-0.112311	
26.375	 -0.113744	-0.112307	
26.376	 -0.11374	-0.112302	
26.377	 -0.113735	-0.112298	
26.378	 -0.113731	-0.112294	
26.379	 -0.113727	-0.11229	
26.38	 -0.113722	-0.112286	
26.381	 -0.113718	-0.112281	
26.382	 -0.113714	-0.112277	
26.383	 -0.11371	-0.112273	
26.384	 -0.113705	-0.112269	
26.385	 -0.113701	-0.112265	
26.386	 -0.113697	-0.11226	
26.387	 -0.113692	-0.112256	
26.388	 -0.113688	-0.112252	
26.389	 -0.113684	-0.112248	
26.39	 -0.113679	-0.112244	
26.391	 -0.113675	-0.112239	
26.392	 -0.113671	-0.112235	
26.393	 -0.113666	-0.112231	
26.394	 -0.113662	-0.112227	
26.395	 -0.113658	-0.112223	
26.396	 -0.113654	-0.112218	
26.397	 -0.113649	-0.112214	
26.398	 -0.113645	-0.11221	
26.399	 -0.113641	-0.112206	
26.4	 -0.113636	-0.112202	
26.401	 -0.113632	-0.112197	
26.402	 -0.113628	-0.112193	
26.403	 -0.113623	-0.112189	
26.404	 -0.113619	-0.112185	
26.405	 -0.113615	-0.112181	
26.406	 -0.113611	-0.112176	
26.407	 -0.113606	-0.112172	
26.408	 -0.113602	-0.112168	
26.409	 -0.113598	-0.112164	
26.41	 -0.113593	-0.11216	
26.411	 -0.113589	-0.112155	
26.412	 -0.113585	-0.112151	
26.413	 -0.11358	-0.112147	
26.414	 -0.113576	-0.112143	
26.415	 -0.113572	-0.112139	
26.416	 -0.113568	-0.112134	
26.417	 -0.113563	-0.11213	
26.418	 -0.113559	-0.112126	
26.419	 -0.113555	-0.112122	
26.42	 -0.11355	-0.112118	
26.421	 -0.113546	-0.112114	
26.422	 -0.113542	-0.112109	
26.423	 -0.113537	-0.112105	
26.424	 -0.113533	-0.112101	
26.425	 -0.113529	-0.112097	
26.426	 -0.113525	-0.112093	
26.427	 -0.11352	-0.112088	
26.428	 -0.113516	-0.112084	
26.429	 -0.113512	-0.11208	
26.43	 -0.113507	-0.112076	
26.431	 -0.113503	-0.112072	
26.432	 -0.113499	-0.112067	
26.433	 -0.113494	-0.112063	
26.434	 -0.11349	-0.112059	
26.435	 -0.113486	-0.112055	
26.436	 -0.113482	-0.112051	
26.437	 -0.113477	-0.112047	
26.438	 -0.113473	-0.112042	
26.439	 -0.113469	-0.112038	
26.44	 -0.113464	-0.112034	
26.441	 -0.11346	-0.11203	
26.442	 -0.113456	-0.112026	
26.443	 -0.113452	-0.112021	
26.444	 -0.113447	-0.112017	
26.445	 -0.113443	-0.112013	
26.446	 -0.113439	-0.112009	
26.447	 -0.113434	-0.112005	
26.448	 -0.11343	-0.112001	
26.449	 -0.113426	-0.111996	
26.45	 -0.113422	-0.111992	
26.451	 -0.113417	-0.111988	
26.452	 -0.113413	-0.111984	
26.453	 -0.113409	-0.11198	
26.454	 -0.113404	-0.111975	
26.455	 -0.1134	-0.111971	
26.456	 -0.113396	-0.111967	
26.457	 -0.113392	-0.111963	
26.458	 -0.113387	-0.111959	
26.459	 -0.113383	-0.111955	
26.46	 -0.113379	-0.11195	
26.461	 -0.113374	-0.111946	
26.462	 -0.11337	-0.111942	
26.463	 -0.113366	-0.111938	
26.464	 -0.113362	-0.111934	
26.465	 -0.113357	-0.111929	
26.466	 -0.113353	-0.111925	
26.467	 -0.113349	-0.111921	
26.468	 -0.113344	-0.111917	
26.469	 -0.11334	-0.111913	
26.47	 -0.113336	-0.111909	
26.471	 -0.113332	-0.111904	
26.472	 -0.113327	-0.1119	
26.473	 -0.113323	-0.111896	
26.474	 -0.113319	-0.111892	
26.475	 -0.113314	-0.111888	
26.476	 -0.11331	-0.111884	
26.477	 -0.113306	-0.111879	
26.478	 -0.113302	-0.111875	
26.479	 -0.113297	-0.111871	
26.48	 -0.113293	-0.111867	
26.481	 -0.113289	-0.111863	
26.482	 -0.113284	-0.111859	
26.483	 -0.11328	-0.111854	
26.484	 -0.113276	-0.11185	
26.485	 -0.113272	-0.111846	
26.486	 -0.113267	-0.111842	
26.487	 -0.113263	-0.111838	
26.488	 -0.113259	-0.111834	
26.489	 -0.113255	-0.111829	
26.49	 -0.11325	-0.111825	
26.491	 -0.113246	-0.111821	
26.492	 -0.113242	-0.111817	
26.493	 -0.113237	-0.111813	
26.494	 -0.113233	-0.111809	
26.495	 -0.113229	-0.111804	
26.496	 -0.113225	-0.1118	
26.497	 -0.11322	-0.111796	
26.498	 -0.113216	-0.111792	
26.499	 -0.113212	-0.111788	
26.5	 -0.113208	-0.111784	
26.501	 -0.113203	-0.111779	
26.502	 -0.113199	-0.111775	
26.503	 -0.113195	-0.111771	
26.504	 -0.11319	-0.111767	
26.505	 -0.113186	-0.111763	
26.506	 -0.113182	-0.111759	
26.507	 -0.113178	-0.111754	
26.508	 -0.113173	-0.11175	
26.509	 -0.113169	-0.111746	
26.51	 -0.113165	-0.111742	
26.511	 -0.113161	-0.111738	
26.512	 -0.113156	-0.111734	
26.513	 -0.113152	-0.111729	
26.514	 -0.113148	-0.111725	
26.515	 -0.113143	-0.111721	
26.516	 -0.113139	-0.111717	
26.517	 -0.113135	-0.111713	
26.518	 -0.113131	-0.111709	
26.519	 -0.113126	-0.111704	
26.52	 -0.113122	-0.1117	
26.521	 -0.113118	-0.111696	
26.522	 -0.113114	-0.111692	
26.523	 -0.113109	-0.111688	
26.524	 -0.113105	-0.111684	
26.525	 -0.113101	-0.11168	
26.526	 -0.113097	-0.111675	
26.527	 -0.113092	-0.111671	
26.528	 -0.113088	-0.111667	
26.529	 -0.113084	-0.111663	
26.53	 -0.11308	-0.111659	
26.531	 -0.113075	-0.111655	
26.532	 -0.113071	-0.11165	
26.533	 -0.113067	-0.111646	
26.534	 -0.113062	-0.111642	
26.535	 -0.113058	-0.111638	
26.536	 -0.113054	-0.111634	
26.537	 -0.11305	-0.11163	
26.538	 -0.113045	-0.111626	
26.539	 -0.113041	-0.111621	
26.54	 -0.113037	-0.111617	
26.541	 -0.113033	-0.111613	
26.542	 -0.113028	-0.111609	
26.543	 -0.113024	-0.111605	
26.544	 -0.11302	-0.111601	
26.545	 -0.113016	-0.111596	
26.546	 -0.113011	-0.111592	
26.547	 -0.113007	-0.111588	
26.548	 -0.113003	-0.111584	
26.549	 -0.112999	-0.11158	
26.55	 -0.112994	-0.111576	
26.551	 -0.11299	-0.111572	
26.552	 -0.112986	-0.111567	
26.553	 -0.112982	-0.111563	
26.554	 -0.112977	-0.111559	
26.555	 -0.112973	-0.111555	
26.556	 -0.112969	-0.111551	
26.557	 -0.112965	-0.111547	
26.558	 -0.11296	-0.111543	
26.559	 -0.112956	-0.111538	
26.56	 -0.112952	-0.111534	
26.561	 -0.112948	-0.11153	
26.562	 -0.112943	-0.111526	
26.563	 -0.112939	-0.111522	
26.564	 -0.112935	-0.111518	
26.565	 -0.112931	-0.111513	
26.566	 -0.112926	-0.111509	
26.567	 -0.112922	-0.111505	
26.568	 -0.112918	-0.111501	
26.569	 -0.112914	-0.111497	
26.57	 -0.112909	-0.111493	
26.571	 -0.112905	-0.111489	
26.572	 -0.112901	-0.111484	
26.573	 -0.112897	-0.11148	
26.574	 -0.112892	-0.111476	
26.575	 -0.112888	-0.111472	
26.576	 -0.112884	-0.111468	
26.577	 -0.11288	-0.111464	
26.578	 -0.112875	-0.11146	
26.579	 -0.112871	-0.111456	
26.58	 -0.112867	-0.111451	
26.581	 -0.112863	-0.111447	
26.582	 -0.112858	-0.111443	
26.583	 -0.112854	-0.111439	
26.584	 -0.11285	-0.111435	
26.585	 -0.112846	-0.111431	
26.586	 -0.112841	-0.111427	
26.587	 -0.112837	-0.111422	
26.588	 -0.112833	-0.111418	
26.589	 -0.112829	-0.111414	
26.59	 -0.112824	-0.11141	
26.591	 -0.11282	-0.111406	
26.592	 -0.112816	-0.111402	
26.593	 -0.112812	-0.111398	
26.594	 -0.112807	-0.111393	
26.595	 -0.112803	-0.111389	
26.596	 -0.112799	-0.111385	
26.597	 -0.112795	-0.111381	
26.598	 -0.11279	-0.111377	
26.599	 -0.112786	-0.111373	
26.6	 -0.112782	-0.111369	
26.601	 -0.112778	-0.111364	
26.602	 -0.112773	-0.11136	
26.603	 -0.112769	-0.111356	
26.604	 -0.112765	-0.111352	
26.605	 -0.112761	-0.111348	
26.606	 -0.112757	-0.111344	
26.607	 -0.112752	-0.11134	
26.608	 -0.112748	-0.111336	
26.609	 -0.112744	-0.111331	
26.61	 -0.11274	-0.111327	
26.611	 -0.112735	-0.111323	
26.612	 -0.112731	-0.111319	
26.613	 -0.112727	-0.111315	
26.614	 -0.112723	-0.111311	
26.615	 -0.112718	-0.111307	
26.616	 -0.112714	-0.111303	
26.617	 -0.11271	-0.111298	
